/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_46_689.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_46_689.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_46_689.jpg,0,1,0,30.19002
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_46_762.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_46_762.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_46_762.jpg,0,1,0,30.18843
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_46_835.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_46_835.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_46_835.jpg,0,1,0,30.1903
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_46_907.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_46_907.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_46_907.jpg,-0.05,1,0,30.18979
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_46_980.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_46_980.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_46_980.jpg,-0.25,1,0,30.17523
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_47_053.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_47_053.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_47_053.jpg,0,1,0,30.19004
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_47_126.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_47_126.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_47_126.jpg,0,1,0,30.1896
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_47_198.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_47_198.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_47_198.jpg,0,1,0,30.19018
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_47_271.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_47_271.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_47_271.jpg,0,1,0,30.19023
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_47_344.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_47_344.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_47_344.jpg,0,1,0,30.19059
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_47_416.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_47_416.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_47_416.jpg,-0.1,1,0,30.188
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_47_489.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_47_489.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_47_489.jpg,-0.25,1,0,30.17521
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_47_562.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_47_562.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_47_562.jpg,-0.45,1,0,30.15182
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_47_634.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_47_634.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_47_634.jpg,0,1,0,30.18838
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_47_707.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_47_707.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_47_707.jpg,0,1,0,30.18968
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_47_780.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_47_780.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_47_780.jpg,0,1,0,30.19022
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_47_853.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_47_853.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_47_853.jpg,0,1,0,30.19032
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_47_925.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_47_925.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_47_925.jpg,0,1,0,30.1903
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_47_998.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_47_998.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_47_998.jpg,0,1,0,30.19031
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_48_071.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_48_071.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_48_071.jpg,0,1,0,30.19029
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_48_143.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_48_143.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_48_143.jpg,0,1,0,30.19032
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_48_216.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_48_216.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_48_216.jpg,-0.15,1,0,30.18406
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_48_289.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_48_289.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_48_289.jpg,-0.3,1,0,30.16924
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_48_362.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_48_362.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_48_362.jpg,0,1,0,30.18993
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_48_435.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_48_435.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_48_435.jpg,0,1,0,30.18979
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_48_507.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_48_507.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_48_507.jpg,0,1,0,30.19027
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_48_580.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_48_580.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_48_580.jpg,0,1,0,30.19031
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_48_653.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_48_653.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_48_653.jpg,-0.15,1,0,30.18469
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_48_726.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_48_726.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_48_726.jpg,-0.3,1,0,30.16973
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_48_799.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_48_799.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_48_799.jpg,-0.5000001,1,0,30.14566
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_48_871.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_48_871.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_48_871.jpg,-0.7,1,0,30.12123
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_48_944.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_48_944.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_48_944.jpg,0,1,0,30.17948
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_49_026.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_49_026.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_49_026.jpg,0,1,0,30.18815
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_49_102.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_49_102.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_49_102.jpg,0,1,0,30.18992
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_49_175.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_49_175.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_49_175.jpg,0.1,1,0,30.18593
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_49_247.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_49_247.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_49_247.jpg,0.25,1,0,30.17237
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_49_320.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_49_320.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_49_320.jpg,0,1,0,30.19016
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_49_393.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_49_393.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_49_393.jpg,0,1,0,30.19023
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_49_465.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_49_465.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_49_465.jpg,0,1,0,30.19025
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_49_538.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_49_538.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_49_538.jpg,0,1,0,30.19028
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_49_610.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_49_610.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_49_610.jpg,0,1,0,30.19029
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_49_683.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_49_683.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_49_683.jpg,0,1,0,30.19029
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_49_756.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_49_756.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_49_756.jpg,-0.05,1,0,30.18971
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_49_829.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_49_829.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_49_829.jpg,-0.2,1,0,30.17968
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_49_902.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_49_902.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_49_902.jpg,-0.4,1,0,30.15744
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_49_974.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_49_974.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_49_974.jpg,0,1,0,30.18901
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_50_047.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_50_047.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_50_047.jpg,0,1,0,30.18982
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_50_120.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_50_120.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_50_120.jpg,0,1,0,30.19031
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_50_193.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_50_193.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_50_193.jpg,0,1,0,30.19029
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_50_265.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_50_265.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_50_265.jpg,0,1,0,30.1903
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_50_338.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_50_338.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_50_338.jpg,-0.2,1,0,30.18046
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_50_410.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_50_410.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_50_410.jpg,-0.35,1,0,30.16394
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_50_483.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_50_483.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_50_483.jpg,0,1,0,30.18761
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_50_556.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_50_556.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_50_556.jpg,0,1,0,30.18935
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_50_628.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_50_628.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_50_628.jpg,0,1,0,30.19002
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_50_701.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_50_701.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_50_701.jpg,0,1,0,30.19023
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_50_774.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_50_774.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_50_774.jpg,0,1,0,30.19027
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_50_846.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_50_846.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_50_846.jpg,0,1,0,30.19029
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_50_919.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_50_919.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_50_919.jpg,0,1,0,30.19031
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_50_992.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_50_992.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_50_992.jpg,0,1,0,30.19029
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_51_064.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_51_064.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_51_064.jpg,0,1,0,30.19036
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_51_138.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_51_138.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_51_138.jpg,0,1,0,30.19032
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_51_210.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_51_210.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_51_210.jpg,-0.05,1,0,30.1897
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_51_283.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_51_283.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_51_283.jpg,-0.25,1,0,30.17497
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_28_51_355.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_28_51_355.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_28_51_355.jpg,0,1,0,30.1902
