center_2022_10_04_01_29_35_548.jpg,left_2022_10_04_01_29_35_548.jpg,right_2022_10_04_01_29_35_548.jpg,0,1,0,30.18993
center_2022_10_04_01_29_35_621.jpg,left_2022_10_04_01_29_35_621.jpg,right_2022_10_04_01_29_35_621.jpg,0,1,0,30.18993
center_2022_10_04_01_29_35_694.jpg,left_2022_10_04_01_29_35_694.jpg,right_2022_10_04_01_29_35_694.jpg,0,1,0,30.18996
center_2022_10_04_01_29_35_766.jpg,left_2022_10_04_01_29_35_766.jpg,right_2022_10_04_01_29_35_766.jpg,0,1,0,30.18994
center_2022_10_04_01_29_35_839.jpg,left_2022_10_04_01_29_35_839.jpg,right_2022_10_04_01_29_35_839.jpg,0,1,0,30.18995
center_2022_10_04_01_29_35_912.jpg,left_2022_10_04_01_29_35_912.jpg,right_2022_10_04_01_29_35_912.jpg,0,1,0,30.18996
center_2022_10_04_01_29_35_984.jpg,left_2022_10_04_01_29_35_984.jpg,right_2022_10_04_01_29_35_984.jpg,0,1,0,30.18996
center_2022_10_04_01_29_36_057.jpg,left_2022_10_04_01_29_36_057.jpg,right_2022_10_04_01_29_36_057.jpg,0,1,0,30.18889
center_2022_10_04_01_29_36_130.jpg,left_2022_10_04_01_29_36_130.jpg,right_2022_10_04_01_29_36_130.jpg,0,1,0,30.18998
center_2022_10_04_01_29_36_203.jpg,left_2022_10_04_01_29_36_203.jpg,right_2022_10_04_01_29_36_203.jpg,0,1,0,30.18995
center_2022_10_04_01_29_36_275.jpg,left_2022_10_04_01_29_36_275.jpg,right_2022_10_04_01_29_36_275.jpg,0,1,0,30.18993
center_2022_10_04_01_29_36_348.jpg,left_2022_10_04_01_29_36_348.jpg,right_2022_10_04_01_29_36_348.jpg,0,1,0,30.18992
center_2022_10_04_01_29_36_421.jpg,left_2022_10_04_01_29_36_421.jpg,right_2022_10_04_01_29_36_421.jpg,0,1,0,30.18993
center_2022_10_04_01_29_36_493.jpg,left_2022_10_04_01_29_36_493.jpg,right_2022_10_04_01_29_36_493.jpg,0,1,0,30.18993
center_2022_10_04_01_29_36_566.jpg,left_2022_10_04_01_29_36_566.jpg,right_2022_10_04_01_29_36_566.jpg,0,1,0,30.18996
center_2022_10_04_01_29_36_639.jpg,left_2022_10_04_01_29_36_639.jpg,right_2022_10_04_01_29_36_639.jpg,0,1,0,30.18992
center_2022_10_04_01_29_36_712.jpg,left_2022_10_04_01_29_36_712.jpg,right_2022_10_04_01_29_36_712.jpg,0,1,0,30.18996
center_2022_10_04_01_29_36_784.jpg,left_2022_10_04_01_29_36_784.jpg,right_2022_10_04_01_29_36_784.jpg,0,1,0,30.18994
center_2022_10_04_01_29_36_857.jpg,left_2022_10_04_01_29_36_857.jpg,right_2022_10_04_01_29_36_857.jpg,0,1,0,30.18992
center_2022_10_04_01_29_36_929.jpg,left_2022_10_04_01_29_36_929.jpg,right_2022_10_04_01_29_36_929.jpg,0,1,0,30.18993
center_2022_10_04_01_29_37_002.jpg,left_2022_10_04_01_29_37_002.jpg,right_2022_10_04_01_29_37_002.jpg,0,1,0,30.18992
center_2022_10_04_01_29_37_075.jpg,left_2022_10_04_01_29_37_075.jpg,right_2022_10_04_01_29_37_075.jpg,0,1,0,30.18994
center_2022_10_04_01_29_37_148.jpg,left_2022_10_04_01_29_37_148.jpg,right_2022_10_04_01_29_37_148.jpg,0,1,0,30.18994
center_2022_10_04_01_29_37_220.jpg,left_2022_10_04_01_29_37_220.jpg,right_2022_10_04_01_29_37_220.jpg,0,1,0,30.18993
center_2022_10_04_01_29_37_293.jpg,left_2022_10_04_01_29_37_293.jpg,right_2022_10_04_01_29_37_293.jpg,0,1,0,30.18992
center_2022_10_04_01_29_37_366.jpg,left_2022_10_04_01_29_37_366.jpg,right_2022_10_04_01_29_37_366.jpg,0.15,1,0,30.18378
center_2022_10_04_01_29_37_438.jpg,left_2022_10_04_01_29_37_438.jpg,right_2022_10_04_01_29_37_438.jpg,0,1,0,30.18998
center_2022_10_04_01_29_37_511.jpg,left_2022_10_04_01_29_37_511.jpg,right_2022_10_04_01_29_37_511.jpg,0,1,0,30.18992
center_2022_10_04_01_29_37_584.jpg,left_2022_10_04_01_29_37_584.jpg,right_2022_10_04_01_29_37_584.jpg,0,1,0,30.18992
center_2022_10_04_01_29_37_656.jpg,left_2022_10_04_01_29_37_656.jpg,right_2022_10_04_01_29_37_656.jpg,0,1,0,30.18991
center_2022_10_04_01_29_37_729.jpg,left_2022_10_04_01_29_37_729.jpg,right_2022_10_04_01_29_37_729.jpg,-0.05,1,0,30.18935
center_2022_10_04_01_29_37_802.jpg,left_2022_10_04_01_29_37_802.jpg,right_2022_10_04_01_29_37_802.jpg,0,1,0,30.19052
center_2022_10_04_01_29_37_875.jpg,left_2022_10_04_01_29_37_875.jpg,right_2022_10_04_01_29_37_875.jpg,0,1,0,30.18991
center_2022_10_04_01_29_37_947.jpg,left_2022_10_04_01_29_37_947.jpg,right_2022_10_04_01_29_37_947.jpg,0,1,0,30.18992
center_2022_10_04_01_29_38_020.jpg,left_2022_10_04_01_29_38_020.jpg,right_2022_10_04_01_29_38_020.jpg,0,1,0,30.18993
center_2022_10_04_01_29_38_093.jpg,left_2022_10_04_01_29_38_093.jpg,right_2022_10_04_01_29_38_093.jpg,0,1,0,30.18991
center_2022_10_04_01_29_38_165.jpg,left_2022_10_04_01_29_38_165.jpg,right_2022_10_04_01_29_38_165.jpg,0,1,0,30.18992
center_2022_10_04_01_29_38_238.jpg,left_2022_10_04_01_29_38_238.jpg,right_2022_10_04_01_29_38_238.jpg,0,1,0,30.18994
center_2022_10_04_01_29_38_311.jpg,left_2022_10_04_01_29_38_311.jpg,right_2022_10_04_01_29_38_311.jpg,0,1,0,30.18993
center_2022_10_04_01_29_38_383.jpg,left_2022_10_04_01_29_38_383.jpg,right_2022_10_04_01_29_38_383.jpg,0,1,0,30.18995
center_2022_10_04_01_29_38_456.jpg,left_2022_10_04_01_29_38_456.jpg,right_2022_10_04_01_29_38_456.jpg,0,1,0,30.18993
center_2022_10_04_01_29_38_529.jpg,left_2022_10_04_01_29_38_529.jpg,right_2022_10_04_01_29_38_529.jpg,0,1,0,30.18993
center_2022_10_04_01_29_38_602.jpg,left_2022_10_04_01_29_38_602.jpg,right_2022_10_04_01_29_38_602.jpg,0,1,0,30.18995
center_2022_10_04_01_29_38_674.jpg,left_2022_10_04_01_29_38_674.jpg,right_2022_10_04_01_29_38_674.jpg,0,1,0,30.18993
center_2022_10_04_01_29_38_747.jpg,left_2022_10_04_01_29_38_747.jpg,right_2022_10_04_01_29_38_747.jpg,0,1,0,30.18993
center_2022_10_04_01_29_38_820.jpg,left_2022_10_04_01_29_38_820.jpg,right_2022_10_04_01_29_38_820.jpg,0,1,0,30.18993
center_2022_10_04_01_29_38_892.jpg,left_2022_10_04_01_29_38_892.jpg,right_2022_10_04_01_29_38_892.jpg,0,1,0,30.18993
center_2022_10_04_01_29_38_965.jpg,left_2022_10_04_01_29_38_965.jpg,right_2022_10_04_01_29_38_965.jpg,0,1,0,30.18994
center_2022_10_04_01_29_39_038.jpg,left_2022_10_04_01_29_39_038.jpg,right_2022_10_04_01_29_39_038.jpg,0,1,0,30.18995
center_2022_10_04_01_29_39_111.jpg,left_2022_10_04_01_29_39_111.jpg,right_2022_10_04_01_29_39_111.jpg,0,1,0,30.18995
center_2022_10_04_01_29_39_183.jpg,left_2022_10_04_01_29_39_183.jpg,right_2022_10_04_01_29_39_183.jpg,0,1,0,30.18993
center_2022_10_04_01_29_39_256.jpg,left_2022_10_04_01_29_39_256.jpg,right_2022_10_04_01_29_39_256.jpg,0,1,0,30.18996
center_2022_10_04_01_29_39_328.jpg,left_2022_10_04_01_29_39_328.jpg,right_2022_10_04_01_29_39_328.jpg,0,1,0,30.18995
center_2022_10_04_01_29_39_401.jpg,left_2022_10_04_01_29_39_401.jpg,right_2022_10_04_01_29_39_401.jpg,0,1,0,30.18992
center_2022_10_04_01_29_39_474.jpg,left_2022_10_04_01_29_39_474.jpg,right_2022_10_04_01_29_39_474.jpg,0,1,0,30.18995
center_2022_10_04_01_29_39_547.jpg,left_2022_10_04_01_29_39_547.jpg,right_2022_10_04_01_29_39_547.jpg,0,1,0,30.18997
center_2022_10_04_01_29_39_620.jpg,left_2022_10_04_01_29_39_620.jpg,right_2022_10_04_01_29_39_620.jpg,0,1,0,30.18994
center_2022_10_04_01_29_39_692.jpg,left_2022_10_04_01_29_39_692.jpg,right_2022_10_04_01_29_39_692.jpg,0,1,0,30.18992
center_2022_10_04_01_29_39_765.jpg,left_2022_10_04_01_29_39_765.jpg,right_2022_10_04_01_29_39_765.jpg,0,1,0,30.18994
center_2022_10_04_01_29_39_838.jpg,left_2022_10_04_01_29_39_838.jpg,right_2022_10_04_01_29_39_838.jpg,0,1,0,30.18995
center_2022_10_04_01_29_39_910.jpg,left_2022_10_04_01_29_39_910.jpg,right_2022_10_04_01_29_39_910.jpg,0,1,0,30.18995
center_2022_10_04_01_29_39_983.jpg,left_2022_10_04_01_29_39_983.jpg,right_2022_10_04_01_29_39_983.jpg,-0.2,1,0,30.17963
center_2022_10_04_01_29_40_056.jpg,left_2022_10_04_01_29_40_056.jpg,right_2022_10_04_01_29_40_056.jpg,0,1,0,30.18991
center_2022_10_04_01_29_40_128.jpg,left_2022_10_04_01_29_40_128.jpg,right_2022_10_04_01_29_40_128.jpg,0,1,0,30.18991
center_2022_10_04_01_29_40_201.jpg,left_2022_10_04_01_29_40_201.jpg,right_2022_10_04_01_29_40_201.jpg,0,1,0,30.18993
center_2022_10_04_01_29_40_274.jpg,left_2022_10_04_01_29_40_274.jpg,right_2022_10_04_01_29_40_274.jpg,0,1,0,30.18997
center_2022_10_04_01_29_40_346.jpg,left_2022_10_04_01_29_40_346.jpg,right_2022_10_04_01_29_40_346.jpg,0,1,0,30.18998
center_2022_10_04_01_29_40_419.jpg,left_2022_10_04_01_29_40_419.jpg,right_2022_10_04_01_29_40_419.jpg,0,1,0,30.18999
center_2022_10_04_01_29_40_492.jpg,left_2022_10_04_01_29_40_492.jpg,right_2022_10_04_01_29_40_492.jpg,0,1,0,30.18997
center_2022_10_04_01_29_40_565.jpg,left_2022_10_04_01_29_40_565.jpg,right_2022_10_04_01_29_40_565.jpg,0,1,0,30.18993
center_2022_10_04_01_29_40_637.jpg,left_2022_10_04_01_29_40_637.jpg,right_2022_10_04_01_29_40_637.jpg,0,1,0,30.18998
center_2022_10_04_01_29_40_710.jpg,left_2022_10_04_01_29_40_710.jpg,right_2022_10_04_01_29_40_710.jpg,0,1,0,30.18996
center_2022_10_04_01_29_40_783.jpg,left_2022_10_04_01_29_40_783.jpg,right_2022_10_04_01_29_40_783.jpg,0,1,0,30.18997
center_2022_10_04_01_29_40_856.jpg,left_2022_10_04_01_29_40_856.jpg,right_2022_10_04_01_29_40_856.jpg,0,1,0,30.18999
center_2022_10_04_01_29_40_928.jpg,left_2022_10_04_01_29_40_928.jpg,right_2022_10_04_01_29_40_928.jpg,0,1,0,30.18998
center_2022_10_04_01_29_41_001.jpg,left_2022_10_04_01_29_41_001.jpg,right_2022_10_04_01_29_41_001.jpg,0,1,0,30.18999
center_2022_10_04_01_29_41_074.jpg,left_2022_10_04_01_29_41_074.jpg,right_2022_10_04_01_29_41_074.jpg,0,1,0,30.18999
center_2022_10_04_01_29_41_146.jpg,left_2022_10_04_01_29_41_146.jpg,right_2022_10_04_01_29_41_146.jpg,0,1,0,30.18998
center_2022_10_04_01_29_41_219.jpg,left_2022_10_04_01_29_41_219.jpg,right_2022_10_04_01_29_41_219.jpg,0,1,0,30.18998
center_2022_10_04_01_29_41_292.jpg,left_2022_10_04_01_29_41_292.jpg,right_2022_10_04_01_29_41_292.jpg,0,1,0,30.18997
center_2022_10_04_01_29_41_364.jpg,left_2022_10_04_01_29_41_364.jpg,right_2022_10_04_01_29_41_364.jpg,0,1,0,30.18993
center_2022_10_04_01_29_41_437.jpg,left_2022_10_04_01_29_41_437.jpg,right_2022_10_04_01_29_41_437.jpg,0,1,0,30.18999
center_2022_10_04_01_29_41_510.jpg,left_2022_10_04_01_29_41_510.jpg,right_2022_10_04_01_29_41_510.jpg,0,1,0,30.18995
center_2022_10_04_01_29_41_583.jpg,left_2022_10_04_01_29_41_583.jpg,right_2022_10_04_01_29_41_583.jpg,0,1,0,30.18997
center_2022_10_04_01_29_41_656.jpg,left_2022_10_04_01_29_41_656.jpg,right_2022_10_04_01_29_41_656.jpg,0,1,0,30.18998
center_2022_10_04_01_29_41_728.jpg,left_2022_10_04_01_29_41_728.jpg,right_2022_10_04_01_29_41_728.jpg,0,1,0,30.19
center_2022_10_04_01_29_41_801.jpg,left_2022_10_04_01_29_41_801.jpg,right_2022_10_04_01_29_41_801.jpg,0,1,0,30.18997
center_2022_10_04_01_29_41_873.jpg,left_2022_10_04_01_29_41_873.jpg,right_2022_10_04_01_29_41_873.jpg,0,1,0,30.18999
center_2022_10_04_01_29_41_946.jpg,left_2022_10_04_01_29_41_946.jpg,right_2022_10_04_01_29_41_946.jpg,0,1,0,30.18996
center_2022_10_04_01_29_42_019.jpg,left_2022_10_04_01_29_42_019.jpg,right_2022_10_04_01_29_42_019.jpg,0,1,0,30.18996
center_2022_10_04_01_29_42_091.jpg,left_2022_10_04_01_29_42_091.jpg,right_2022_10_04_01_29_42_091.jpg,-0.15,1,0,30.18405
center_2022_10_04_01_29_42_164.jpg,left_2022_10_04_01_29_42_164.jpg,right_2022_10_04_01_29_42_164.jpg,-0.3,1,0,30.16915
center_2022_10_04_01_29_42_237.jpg,left_2022_10_04_01_29_42_237.jpg,right_2022_10_04_01_29_42_237.jpg,0,1,0,30.06233
center_2022_10_04_01_29_42_310.jpg,left_2022_10_04_01_29_42_310.jpg,right_2022_10_04_01_29_42_310.jpg,0,1,0,30.39855
center_2022_10_04_01_29_42_382.jpg,left_2022_10_04_01_29_42_382.jpg,right_2022_10_04_01_29_42_382.jpg,0,1,0,30.01486
center_2022_10_04_01_29_42_455.jpg,left_2022_10_04_01_29_42_455.jpg,right_2022_10_04_01_29_42_455.jpg,0,1,0,30.04017
center_2022_10_04_01_29_42_527.jpg,left_2022_10_04_01_29_42_527.jpg,right_2022_10_04_01_29_42_527.jpg,0,1,0,30.51933
center_2022_10_04_01_29_42_600.jpg,left_2022_10_04_01_29_42_600.jpg,right_2022_10_04_01_29_42_600.jpg,0,1,0,30.10809
center_2022_10_04_01_29_42_673.jpg,left_2022_10_04_01_29_42_673.jpg,right_2022_10_04_01_29_42_673.jpg,0,1,0,30.18772
center_2022_10_04_01_29_42_746.jpg,left_2022_10_04_01_29_42_746.jpg,right_2022_10_04_01_29_42_746.jpg,0,1,0,30.19014
center_2022_10_04_01_29_42_818.jpg,left_2022_10_04_01_29_42_818.jpg,right_2022_10_04_01_29_42_818.jpg,0,1,0,30.19072
center_2022_10_04_01_29_42_891.jpg,left_2022_10_04_01_29_42_891.jpg,right_2022_10_04_01_29_42_891.jpg,0,1,0,30.19057
center_2022_10_04_01_29_42_964.jpg,left_2022_10_04_01_29_42_964.jpg,right_2022_10_04_01_29_42_964.jpg,0,1,0,30.19047
center_2022_10_04_01_29_43_036.jpg,left_2022_10_04_01_29_43_036.jpg,right_2022_10_04_01_29_43_036.jpg,0,1,0,30.19031
center_2022_10_04_01_29_43_109.jpg,left_2022_10_04_01_29_43_109.jpg,right_2022_10_04_01_29_43_109.jpg,-0.05,1,0,30.18973
center_2022_10_04_01_29_43_182.jpg,left_2022_10_04_01_29_43_182.jpg,right_2022_10_04_01_29_43_182.jpg,-0.25,1,0,30.17477
center_2022_10_04_01_29_43_254.jpg,left_2022_10_04_01_29_43_254.jpg,right_2022_10_04_01_29_43_254.jpg,0,1,0,30.19009
center_2022_10_04_01_29_43_327.jpg,left_2022_10_04_01_29_43_327.jpg,right_2022_10_04_01_29_43_327.jpg,0,1,0,30.18953
center_2022_10_04_01_29_43_400.jpg,left_2022_10_04_01_29_43_400.jpg,right_2022_10_04_01_29_43_400.jpg,0,1,0,30.19014
center_2022_10_04_01_29_43_473.jpg,left_2022_10_04_01_29_43_473.jpg,right_2022_10_04_01_29_43_473.jpg,0,1,0,30.19027
center_2022_10_04_01_29_43_545.jpg,left_2022_10_04_01_29_43_545.jpg,right_2022_10_04_01_29_43_545.jpg,0,1,0,30.19027
center_2022_10_04_01_29_43_618.jpg,left_2022_10_04_01_29_43_618.jpg,right_2022_10_04_01_29_43_618.jpg,0,1,0,30.19029
center_2022_10_04_01_29_43_690.jpg,left_2022_10_04_01_29_43_690.jpg,right_2022_10_04_01_29_43_690.jpg,0,1,0,30.19028
center_2022_10_04_01_29_43_763.jpg,left_2022_10_04_01_29_43_763.jpg,right_2022_10_04_01_29_43_763.jpg,0,1,0,30.19029
center_2022_10_04_01_29_43_836.jpg,left_2022_10_04_01_29_43_836.jpg,right_2022_10_04_01_29_43_836.jpg,0,1,0,30.19029
center_2022_10_04_01_29_43_908.jpg,left_2022_10_04_01_29_43_908.jpg,right_2022_10_04_01_29_43_908.jpg,0,1,0,30.19029
center_2022_10_04_01_29_43_981.jpg,left_2022_10_04_01_29_43_981.jpg,right_2022_10_04_01_29_43_981.jpg,0,1,0,30.1903
center_2022_10_04_01_29_44_054.jpg,left_2022_10_04_01_29_44_054.jpg,right_2022_10_04_01_29_44_054.jpg,0,1,0,30.1903
center_2022_10_04_01_29_44_126.jpg,left_2022_10_04_01_29_44_126.jpg,right_2022_10_04_01_29_44_126.jpg,0,1,0,30.19022
center_2022_10_04_01_29_44_199.jpg,left_2022_10_04_01_29_44_199.jpg,right_2022_10_04_01_29_44_199.jpg,0,1,0,30.19028
center_2022_10_04_01_29_44_272.jpg,left_2022_10_04_01_29_44_272.jpg,right_2022_10_04_01_29_44_272.jpg,-0.1,1,0,30.18765
center_2022_10_04_01_29_44_345.jpg,left_2022_10_04_01_29_44_345.jpg,right_2022_10_04_01_29_44_345.jpg,-0.25,1,0,30.17484
center_2022_10_04_01_29_44_417.jpg,left_2022_10_04_01_29_44_417.jpg,right_2022_10_04_01_29_44_417.jpg,-0.45,1,0,30.15148
center_2022_10_04_01_29_44_490.jpg,left_2022_10_04_01_29_44_490.jpg,right_2022_10_04_01_29_44_490.jpg,-0.6000001,1,0,30.13317
center_2022_10_04_01_29_44_563.jpg,left_2022_10_04_01_29_44_563.jpg,right_2022_10_04_01_29_44_563.jpg,0,1,0,30.18519
center_2022_10_04_01_29_44_636.jpg,left_2022_10_04_01_29_44_636.jpg,right_2022_10_04_01_29_44_636.jpg,0,1,0,30.18933
center_2022_10_04_01_29_44_708.jpg,left_2022_10_04_01_29_44_708.jpg,right_2022_10_04_01_29_44_708.jpg,0,1,0,30.19009
center_2022_10_04_01_29_44_781.jpg,left_2022_10_04_01_29_44_781.jpg,right_2022_10_04_01_29_44_781.jpg,0,1,0,30.19026
center_2022_10_04_01_29_44_854.jpg,left_2022_10_04_01_29_44_854.jpg,right_2022_10_04_01_29_44_854.jpg,0,1,0,30.19029
center_2022_10_04_01_29_44_927.jpg,left_2022_10_04_01_29_44_927.jpg,right_2022_10_04_01_29_44_927.jpg,0.05,1,0,30.18962
center_2022_10_04_01_29_44_999.jpg,left_2022_10_04_01_29_44_999.jpg,right_2022_10_04_01_29_44_999.jpg,0.25,1,0,30.17433
center_2022_10_04_01_29_45_072.jpg,left_2022_10_04_01_29_45_072.jpg,right_2022_10_04_01_29_45_072.jpg,0,1,0,30.19004
center_2022_10_04_01_29_45_144.jpg,left_2022_10_04_01_29_45_144.jpg,right_2022_10_04_01_29_45_144.jpg,0,1,0,30.18939
center_2022_10_04_01_29_45_217.jpg,left_2022_10_04_01_29_45_217.jpg,right_2022_10_04_01_29_45_217.jpg,0,1,0,30.18991
center_2022_10_04_01_29_45_290.jpg,left_2022_10_04_01_29_45_290.jpg,right_2022_10_04_01_29_45_290.jpg,0,1,0,30.19024
center_2022_10_04_01_29_45_362.jpg,left_2022_10_04_01_29_45_362.jpg,right_2022_10_04_01_29_45_362.jpg,0,1,0,30.1903
center_2022_10_04_01_29_45_435.jpg,left_2022_10_04_01_29_45_435.jpg,right_2022_10_04_01_29_45_435.jpg,0,1,0,30.19024
center_2022_10_04_01_29_45_508.jpg,left_2022_10_04_01_29_45_508.jpg,right_2022_10_04_01_29_45_508.jpg,-0.05,1,0,30.18966
center_2022_10_04_01_29_45_580.jpg,left_2022_10_04_01_29_45_580.jpg,right_2022_10_04_01_29_45_580.jpg,-0.25,1,0,30.17454
center_2022_10_04_01_29_45_653.jpg,left_2022_10_04_01_29_45_653.jpg,right_2022_10_04_01_29_45_653.jpg,-0.45,1,0,30.1518
center_2022_10_04_01_29_45_726.jpg,left_2022_10_04_01_29_45_726.jpg,right_2022_10_04_01_29_45_726.jpg,-0.6000001,1,0,30.133
center_2022_10_04_01_29_45_798.jpg,left_2022_10_04_01_29_45_798.jpg,right_2022_10_04_01_29_45_798.jpg,-0.8000001,1,0,30.11009
center_2022_10_04_01_29_45_871.jpg,left_2022_10_04_01_29_45_871.jpg,right_2022_10_04_01_29_45_871.jpg,0,1,0,30.16616
center_2022_10_04_01_29_45_944.jpg,left_2022_10_04_01_29_45_944.jpg,right_2022_10_04_01_29_45_944.jpg,0,1,0,30.17914
center_2022_10_04_01_29_46_017.jpg,left_2022_10_04_01_29_46_017.jpg,right_2022_10_04_01_29_46_017.jpg,0,1,0,30.18728
center_2022_10_04_01_29_46_089.jpg,left_2022_10_04_01_29_46_089.jpg,right_2022_10_04_01_29_46_089.jpg,0.05,1,0,30.18826
center_2022_10_04_01_29_46_162.jpg,left_2022_10_04_01_29_46_162.jpg,right_2022_10_04_01_29_46_162.jpg,0.25,1,0,30.17061
center_2022_10_04_01_29_46_235.jpg,left_2022_10_04_01_29_46_235.jpg,right_2022_10_04_01_29_46_235.jpg,0,1,0,30.19028
center_2022_10_04_01_29_46_307.jpg,left_2022_10_04_01_29_46_307.jpg,right_2022_10_04_01_29_46_307.jpg,0,1,0,30.18974
center_2022_10_04_01_29_46_380.jpg,left_2022_10_04_01_29_46_380.jpg,right_2022_10_04_01_29_46_380.jpg,0,1,0,30.19008
center_2022_10_04_01_29_46_453.jpg,left_2022_10_04_01_29_46_453.jpg,right_2022_10_04_01_29_46_453.jpg,0,1,0,30.19077
center_2022_10_04_01_29_46_525.jpg,left_2022_10_04_01_29_46_525.jpg,right_2022_10_04_01_29_46_525.jpg,-0.15,1,0,30.18327
center_2022_10_04_01_29_46_598.jpg,left_2022_10_04_01_29_46_598.jpg,right_2022_10_04_01_29_46_598.jpg,-0.35,1,0,30.1619
center_2022_10_04_01_29_46_671.jpg,left_2022_10_04_01_29_46_671.jpg,right_2022_10_04_01_29_46_671.jpg,-0.5500001,1,0,30.1383
center_2022_10_04_01_29_46_744.jpg,left_2022_10_04_01_29_46_744.jpg,right_2022_10_04_01_29_46_744.jpg,-0.7,1,0,30.11903
center_2022_10_04_01_29_46_817.jpg,left_2022_10_04_01_29_46_817.jpg,right_2022_10_04_01_29_46_817.jpg,0,1,0,30.16335
center_2022_10_04_01_29_46_889.jpg,left_2022_10_04_01_29_46_889.jpg,right_2022_10_04_01_29_46_889.jpg,0,1,0,30.17624
center_2022_10_04_01_29_46_962.jpg,left_2022_10_04_01_29_46_962.jpg,right_2022_10_04_01_29_46_962.jpg,0,1,0,30.18529
center_2022_10_04_01_29_47_035.jpg,left_2022_10_04_01_29_47_035.jpg,right_2022_10_04_01_29_47_035.jpg,0,1,0,30.18971
center_2022_10_04_01_29_47_108.jpg,left_2022_10_04_01_29_47_108.jpg,right_2022_10_04_01_29_47_108.jpg,0,1,0,30.19088
center_2022_10_04_01_29_47_181.jpg,left_2022_10_04_01_29_47_181.jpg,right_2022_10_04_01_29_47_181.jpg,0,1,0,30.19054
center_2022_10_04_01_29_47_253.jpg,left_2022_10_04_01_29_47_253.jpg,right_2022_10_04_01_29_47_253.jpg,-0.15,1,0,30.18363
center_2022_10_04_01_29_47_326.jpg,left_2022_10_04_01_29_47_326.jpg,right_2022_10_04_01_29_47_326.jpg,-0.3,1,0,30.16979
center_2022_10_04_01_29_47_399.jpg,left_2022_10_04_01_29_47_399.jpg,right_2022_10_04_01_29_47_399.jpg,-0.5000001,1,0,30.14546
center_2022_10_04_01_29_47_471.jpg,left_2022_10_04_01_29_47_471.jpg,right_2022_10_04_01_29_47_471.jpg,-0.7,1,0,30.12101
center_2022_10_04_01_29_47_544.jpg,left_2022_10_04_01_29_47_544.jpg,right_2022_10_04_01_29_47_544.jpg,-0.8500001,1,0,30.10507
center_2022_10_04_01_29_47_617.jpg,left_2022_10_04_01_29_47_617.jpg,right_2022_10_04_01_29_47_617.jpg,-1,1,0,30.09625
center_2022_10_04_01_29_47_689.jpg,left_2022_10_04_01_29_47_689.jpg,right_2022_10_04_01_29_47_689.jpg,0,1,0,30.17436
center_2022_10_04_01_29_47_762.jpg,left_2022_10_04_01_29_47_762.jpg,right_2022_10_04_01_29_47_762.jpg,0,1,0,30.17573
center_2022_10_04_01_29_47_835.jpg,left_2022_10_04_01_29_47_835.jpg,right_2022_10_04_01_29_47_835.jpg,0,1,0,30.18423
center_2022_10_04_01_29_47_907.jpg,left_2022_10_04_01_29_47_907.jpg,right_2022_10_04_01_29_47_907.jpg,0,1,0,30.18824
center_2022_10_04_01_29_47_980.jpg,left_2022_10_04_01_29_47_980.jpg,right_2022_10_04_01_29_47_980.jpg,0.05,1,0,30.18827
center_2022_10_04_01_29_48_053.jpg,left_2022_10_04_01_29_48_053.jpg,right_2022_10_04_01_29_48_053.jpg,0.25,1,0,30.1719
center_2022_10_04_01_29_48_125.jpg,left_2022_10_04_01_29_48_125.jpg,right_2022_10_04_01_29_48_125.jpg,0.4,1,0,30.1553
center_2022_10_04_01_29_48_198.jpg,left_2022_10_04_01_29_48_198.jpg,right_2022_10_04_01_29_48_198.jpg,0,1,0,30.18913
center_2022_10_04_01_29_48_271.jpg,left_2022_10_04_01_29_48_271.jpg,right_2022_10_04_01_29_48_271.jpg,0,1,0,30.18903
center_2022_10_04_01_29_48_344.jpg,left_2022_10_04_01_29_48_344.jpg,right_2022_10_04_01_29_48_344.jpg,-0.1,1,0,30.18626
center_2022_10_04_01_29_48_417.jpg,left_2022_10_04_01_29_48_417.jpg,right_2022_10_04_01_29_48_417.jpg,-0.3,1,0,30.16579
center_2022_10_04_01_29_48_489.jpg,left_2022_10_04_01_29_48_489.jpg,right_2022_10_04_01_29_48_489.jpg,-0.45,1,0,30.14712
center_2022_10_04_01_29_48_562.jpg,left_2022_10_04_01_29_48_562.jpg,right_2022_10_04_01_29_48_562.jpg,0,1,0,30.1858
center_2022_10_04_01_29_48_634.jpg,left_2022_10_04_01_29_48_634.jpg,right_2022_10_04_01_29_48_634.jpg,0,1,0,30.19014
center_2022_10_04_01_29_48_707.jpg,left_2022_10_04_01_29_48_707.jpg,right_2022_10_04_01_29_48_707.jpg,0,1,0,30.19057
center_2022_10_04_01_29_48_780.jpg,left_2022_10_04_01_29_48_780.jpg,right_2022_10_04_01_29_48_780.jpg,-0.15,1,0,30.1857
center_2022_10_04_01_29_48_853.jpg,left_2022_10_04_01_29_48_853.jpg,right_2022_10_04_01_29_48_853.jpg,-0.35,1,0,30.16506
center_2022_10_04_01_29_48_925.jpg,left_2022_10_04_01_29_48_925.jpg,right_2022_10_04_01_29_48_925.jpg,-0.5000001,1,0,30.14656
center_2022_10_04_01_29_48_998.jpg,left_2022_10_04_01_29_48_998.jpg,right_2022_10_04_01_29_48_998.jpg,-0.7,1,0,30.12149
center_2022_10_04_01_29_49_071.jpg,left_2022_10_04_01_29_49_071.jpg,right_2022_10_04_01_29_49_071.jpg,0,1,0,30.18248
